station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;27.01.1901 00:00;7.4;;
KAS;28.01.1901 00:00;6.4;;
KAS;29.01.1901 00:00;11.2;;
KAS;30.01.1901 00:00;0;;
KAS;31.01.1901 00:00;0;;
KAS;01.02.1901 00:00;3.1;;
KAS;02.02.1901 00:00;3.4;;
KAS;03.02.1901 00:00;0;;
KAS;04.02.1901 00:00;0;;
KAS;05.02.1901 00:00;2.4;;
KAS;06.02.1901 00:00;1.1;;
KAS;07.02.1901 00:00;3.9;;
KAS;08.02.1901 00:00;1;;
KAS;09.02.1901 00:00;0;;
KAS;10.02.1901 00:00;0;;
KAS;11.02.1901 00:00;1.3;;
KAS;12.02.1901 00:00;0;;
KAS;13.02.1901 00:00;4.7;;
KAS;14.02.1901 00:00;0.2;;
KAS;15.02.1901 00:00;0;;
KAS;16.02.1901 00:00;2.9;;
KAS;17.02.1901 00:00;5.7;;
KAS;18.02.1901 00:00;0.5;;
KAS;19.02.1901 00:00;0.1;;
KAS;20.02.1901 00:00;0;;
KAS;21.02.1901 00:00;0;;
KAS;22.02.1901 00:00;0;;
KAS;23.02.1901 00:00;0;;
KAS;24.02.1901 00:00;0;;
KAS;25.02.1901 00:00;0;;
KAS;26.02.1901 00:00;0;;
KAS;27.02.1901 00:00;0;;
KAS;28.02.1901 00:00;1.1;;
KAS;01.03.1901 00:00;0;;
KAS;02.03.1901 00:00;10.3;;
KAS;03.03.1901 00:00;13.5;;
KAS;04.03.1901 00:00;9.1;;
KAS;05.03.1901 00:00;3.7;;
KAS;06.03.1901 00:00;2.6;;
KAS;07.03.1901 00:00;0;;
KAS;08.03.1901 00:00;0;;
KAS;09.03.1901 00:00;0;;
KAS;10.03.1901 00:00;13.5;;
KAS;11.03.1901 00:00;1.5;;
KAS;12.03.1901 00:00;0.5;;
KAS;13.03.1901 00:00;0;;
KAS;14.03.1901 00:00;0;;
KAS;15.03.1901 00:00;0;;
KAS;16.03.1901 00:00;0;;
KAS;17.03.1901 00:00;0;;
KAS;18.03.1901 00:00;0;;
