station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTE;25.10.1962 00:00;0;;
OTE;26.10.1962 00:00;0;;
OTE;27.10.1962 00:00;8.9;;
OTE;28.10.1962 00:00;4.5;;
OTE;29.10.1962 00:00;0;;
OTE;30.10.1962 00:00;2.3;;
OTE;31.10.1962 00:00;4.1;;
OTE;01.11.1962 00:00;0;;
OTE;02.11.1962 00:00;0;;
OTE;03.11.1962 00:00;0;;
OTE;04.11.1962 00:00;0;;
OTE;05.11.1962 00:00;0;;
OTE;06.11.1962 00:00;0;;
OTE;07.11.1962 00:00;0;;
OTE;08.11.1962 00:00;0;;
OTE;09.11.1962 00:00;0;;
OTE;10.11.1962 00:00;0;;
OTE;11.11.1962 00:00;0;;
OTE;12.11.1962 00:00;0;;
OTE;13.11.1962 00:00;0;;
OTE;14.11.1962 00:00;0;;
OTE;15.11.1962 00:00;3.1;;
OTE;16.11.1962 00:00;0;;
OTE;17.11.1962 00:00;0;;
OTE;18.11.1962 00:00;0.1;;
OTE;19.11.1962 00:00;1.2;;
OTE;20.11.1962 00:00;0;;
OTE;21.11.1962 00:00;13;;
OTE;22.11.1962 00:00;1;;
OTE;23.11.1962 00:00;0;;
OTE;24.11.1962 00:00;0;;
OTE;25.11.1962 00:00;0;;
OTE;26.11.1962 00:00;0;;
OTE;27.11.1962 00:00;0;;
OTE;28.11.1962 00:00;1.3;;
OTE;29.11.1962 00:00;0;;
OTE;30.11.1962 00:00;0;;
OTE;01.12.1962 00:00;0;;
OTE;02.12.1962 00:00;0;;
OTE;03.12.1962 00:00;0;;
OTE;04.12.1962 00:00;0;;
OTE;05.12.1962 00:00;0;;
OTE;06.12.1962 00:00;0;;
