station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZUB;17.03.1973 00:00;0;0;66
ZUB;18.03.1973 00:00;7.6;5;65
ZUB;19.03.1973 00:00;4.2;3;67
ZUB;20.03.1973 00:00;0;0;70
ZUB;21.03.1973 00:00;0;0;66
ZUB;22.03.1973 00:00;0;0;62
ZUB;23.03.1973 00:00;0;0;60
ZUB;24.03.1973 00:00;0;0;52
ZUB;25.03.1973 00:00;0;0;48
ZUB;26.03.1973 00:00;0;0;45
ZUB;27.03.1973 00:00;0;0;42
ZUB;28.03.1973 00:00;0;0;36
ZUB;29.03.1973 00:00;3.8;0;30
ZUB;30.03.1973 00:00;2.1;0;24
ZUB;31.03.1973 00:00;1.4;0;24
ZUB;01.04.1973 00:00;0;0;20
ZUB;02.04.1973 00:00;4.3;3;16
ZUB;03.04.1973 00:00;3.9;5;15
ZUB;04.04.1973 00:00;0;0;20
ZUB;05.04.1973 00:00;0;0;16
ZUB;06.04.1973 00:00;1.4;0;6
ZUB;07.04.1973 00:00;5.2;1;0
ZUB;08.04.1973 00:00;2.4;2;1
ZUB;09.04.1973 00:00;12.1;10;2
ZUB;10.04.1973 00:00;24;23;12
ZUB;11.04.1973 00:00;9.8;9;32
ZUB;12.04.1973 00:00;9.4;12;27
ZUB;13.04.1973 00:00;0;0;31
ZUB;14.04.1973 00:00;0;0;25
ZUB;15.04.1973 00:00;1.3;1;24
ZUB;16.04.1973 00:00;0.2;0;19
ZUB;17.04.1973 00:00;9.2;1;15
ZUB;18.04.1973 00:00;5.3;0;14
ZUB;19.04.1973 00:00;24.5;29;12
ZUB;20.04.1973 00:00;11.4;10;38
ZUB;21.04.1973 00:00;1.2;0;42
ZUB;22.04.1973 00:00;0;0;38
ZUB;23.04.1973 00:00;0;0;28
ZUB;24.04.1973 00:00;1.4;0;15
ZUB;25.04.1973 00:00;0;0;8
ZUB;26.04.1973 00:00;0;0;4
ZUB;27.04.1973 00:00;0;0;2
ZUB;28.04.1973 00:00;0;0;0
ZUB;29.04.1973 00:00;0;0;0
ZUB;30.04.1973 00:00;0;0;0
ZUB;01.05.1973 00:00;0.7;0;0
ZUB;02.05.1973 00:00;5;0;0
ZUB;03.05.1973 00:00;0.4;0;0
ZUB;04.05.1973 00:00;0;0;0
ZUB;05.05.1973 00:00;4.7;0;0
ZUB;06.05.1973 00:00;5.9;0;0
ZUB;07.05.1973 00:00;14.2;0;0
ZUB;08.05.1973 00:00;1.7;0;0
ZUB;09.05.1973 00:00;1;0;0
ZUB;10.05.1973 00:00;22;0;0
ZUB;11.05.1973 00:00;5.3;0;0
ZUB;12.05.1973 00:00;0;0;0
ZUB;13.05.1973 00:00;0;0;0
ZUB;14.05.1973 00:00;0;0;0
ZUB;15.05.1973 00:00;0;0;0
