station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
AFT;24.09.1901 00:00;10.5;;
AFT;25.09.1901 00:00;10.2;;
AFT;26.09.1901 00:00;4.9;;
AFT;27.09.1901 00:00;0;;
AFT;28.09.1901 00:00;0;;
AFT;29.09.1901 00:00;0;;
AFT;30.09.1901 00:00;0;;
AFT;01.10.1901 00:00;0;;
AFT;02.10.1901 00:00;0;;
AFT;03.10.1901 00:00;0;;
AFT;04.10.1901 00:00;2.7;;
AFT;05.10.1901 00:00;0;;
AFT;06.10.1901 00:00;6.9;;
AFT;07.10.1901 00:00;2.5;;
AFT;08.10.1901 00:00;3.3;;
AFT;09.10.1901 00:00;37.1;;
AFT;10.10.1901 00:00;0;;
AFT;11.10.1901 00:00;0;;
AFT;12.10.1901 00:00;0;;
AFT;13.10.1901 00:00;0;;
AFT;14.10.1901 00:00;0;;
AFT;15.10.1901 00:00;0;;
AFT;16.10.1901 00:00;0;;
AFT;17.10.1901 00:00;0;;
AFT;18.10.1901 00:00;0;;
AFT;19.10.1901 00:00;0;;
AFT;20.10.1901 00:00;0;;
AFT;21.10.1901 00:00;0;;
AFT;22.10.1901 00:00;20.1;;
AFT;23.10.1901 00:00;0;;
AFT;24.10.1901 00:00;0;;
AFT;25.10.1901 00:00;0;;
AFT;26.10.1901 00:00;0;;
AFT;27.10.1901 00:00;0;;
AFT;28.10.1901 00:00;0;;
AFT;29.10.1901 00:00;0;;
AFT;30.10.1901 00:00;0;;
AFT;31.10.1901 00:00;0;;
AFT;01.11.1901 00:00;0;;
AFT;02.11.1901 00:00;0;;
AFT;03.11.1901 00:00;0;;
AFT;04.11.1901 00:00;0;;
AFT;05.11.1901 00:00;0;;
AFT;06.11.1901 00:00;0;;
AFT;07.11.1901 00:00;0;;
AFT;08.11.1901 00:00;0;;
AFT;09.11.1901 00:00;0;;
AFT;10.11.1901 00:00;0;;
AFT;11.11.1901 00:00;0;;
AFT;12.11.1901 00:00;0;;
AFT;13.11.1901 00:00;3.7;;
AFT;14.11.1901 00:00;0.4;;
AFT;15.11.1901 00:00;8.3;;
AFT;16.11.1901 00:00;15.1;;
AFT;17.11.1901 00:00;3.5;;
AFT;18.11.1901 00:00;0;;
AFT;19.11.1901 00:00;3.2;;
AFT;20.11.1901 00:00;0;;
AFT;21.11.1901 00:00;0;;
AFT;22.11.1901 00:00;5.7;;
AFT;23.11.1901 00:00;3.9;;
AFT;24.11.1901 00:00;2.5;;
AFT;25.11.1901 00:00;0;;
AFT;26.11.1901 00:00;0;;
AFT;27.11.1901 00:00;0;;
AFT;28.11.1901 00:00;2.9;;
AFT;29.11.1901 00:00;1.4;;
