station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIL;09.09.1902 00:00;0;;
FIL;10.09.1902 00:00;7.2;;
FIL;11.09.1902 00:00;5.4;;
FIL;12.09.1902 00:00;20.3;;
FIL;13.09.1902 00:00;0;;
FIL;14.09.1902 00:00;0;;
FIL;15.09.1902 00:00;0;;
FIL;16.09.1902 00:00;0;;
FIL;17.09.1902 00:00;2.1;;
FIL;18.09.1902 00:00;0;;
FIL;19.09.1902 00:00;0;;
FIL;20.09.1902 00:00;0;;
FIL;21.09.1902 00:00;0;;
FIL;22.09.1902 00:00;0;;
FIL;23.09.1902 00:00;0;;
FIL;24.09.1902 00:00;0;;
FIL;25.09.1902 00:00;0;;
FIL;26.09.1902 00:00;0;;
FIL;27.09.1902 00:00;0;;
FIL;28.09.1902 00:00;0;;
FIL;29.09.1902 00:00;0;;
FIL;30.09.1902 00:00;3.5;;
FIL;01.10.1902 00:00;0;;
FIL;02.10.1902 00:00;4.2;;
FIL;03.10.1902 00:00;0;;
FIL;04.10.1902 00:00;11.1;;
FIL;05.10.1902 00:00;0.8;;
FIL;06.10.1902 00:00;15.3;;
FIL;07.10.1902 00:00;3.6;;
FIL;08.10.1902 00:00;0;;
FIL;09.10.1902 00:00;0;;
FIL;10.10.1902 00:00;11.2;;
FIL;11.10.1902 00:00;13.3;;
FIL;12.10.1902 00:00;6.4;;
FIL;13.10.1902 00:00;0;;
FIL;14.10.1902 00:00;0.9;;
FIL;15.10.1902 00:00;0;;
FIL;16.10.1902 00:00;15.4;;
FIL;17.10.1902 00:00;0;;
FIL;18.10.1902 00:00;0;;
FIL;19.10.1902 00:00;1.5;;
FIL;20.10.1902 00:00;0;;
FIL;21.10.1902 00:00;9.8;;
FIL;22.10.1902 00:00;6.5;;
FIL;23.10.1902 00:00;0;;
FIL;24.10.1902 00:00;0;;
FIL;25.10.1902 00:00;0;;
FIL;26.10.1902 00:00;0;;
FIL;27.10.1902 00:00;0;;
FIL;28.10.1902 00:00;0;;
FIL;29.10.1902 00:00;0;;
FIL;30.10.1902 00:00;0;;
FIL;31.10.1902 00:00;0;;
FIL;01.11.1902 00:00;0;;
FIL;02.11.1902 00:00;0;;
FIL;03.11.1902 00:00;0;;
FIL;04.11.1902 00:00;0;;
FIL;05.11.1902 00:00;0;;
FIL;06.11.1902 00:00;0;;
FIL;07.11.1902 00:00;0;;
FIL;08.11.1902 00:00;0;;
FIL;09.11.1902 00:00;3;;
FIL;10.11.1902 00:00;0;;
FIL;11.11.1902 00:00;0;;
FIL;12.11.1902 00:00;0;;
FIL;13.11.1902 00:00;0;;
FIL;14.11.1902 00:00;0;;
FIL;15.11.1902 00:00;0;;
FIL;16.11.1902 00:00;0;;
FIL;17.11.1902 00:00;0;;
FIL;18.11.1902 00:00;1.3;;
FIL;19.11.1902 00:00;3.5;;
FIL;20.11.1902 00:00;1.2;;
FIL;21.11.1902 00:00;0;;
FIL;22.11.1902 00:00;0;;
FIL;23.11.1902 00:00;0;;
FIL;24.11.1902 00:00;0;;
FIL;25.11.1902 00:00;0;;
FIL;26.11.1902 00:00;1.7;;
FIL;27.11.1902 00:00;0;;
FIL;28.11.1902 00:00;0;;
FIL;29.11.1902 00:00;0;;
FIL;30.11.1902 00:00;0;;
FIL;01.12.1902 00:00;3.9;;
FIL;02.12.1902 00:00;1.5;;
FIL;03.12.1902 00:00;0;;
FIL;04.12.1902 00:00;1.5;;
