station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ECH;24.10.1935 00:00;0;;
ECH;25.10.1935 00:00;0;;
ECH;26.10.1935 00:00;0;;
ECH;27.10.1935 00:00;8.5;;
ECH;28.10.1935 00:00;23.8;;
ECH;29.10.1935 00:00;4.9;;
ECH;30.10.1935 00:00;0;;
ECH;31.10.1935 00:00;0;;
ECH;01.11.1935 00:00;0;;
ECH;02.11.1935 00:00;0;;
ECH;03.11.1935 00:00;0;;
ECH;04.11.1935 00:00;14.9;;
ECH;05.11.1935 00:00;8.3;;
ECH;06.11.1935 00:00;0;;
ECH;07.11.1935 00:00;4;;
ECH;08.11.1935 00:00;2.8;;
ECH;09.11.1935 00:00;0;;
ECH;10.11.1935 00:00;0;;
ECH;11.11.1935 00:00;12.7;;
ECH;12.11.1935 00:00;12;;
ECH;13.11.1935 00:00;4.3;;
ECH;14.11.1935 00:00;0;;
ECH;15.11.1935 00:00;0;;
ECH;16.11.1935 00:00;0;;
ECH;17.11.1935 00:00;9.8;;
ECH;18.11.1935 00:00;0;;
ECH;19.11.1935 00:00;0;;
ECH;20.11.1935 00:00;0;;
ECH;21.11.1935 00:00;0;;
ECH;22.11.1935 00:00;0;;
ECH;23.11.1935 00:00;0;;
ECH;24.11.1935 00:00;0;;
ECH;25.11.1935 00:00;0;;
ECH;26.11.1935 00:00;0;;
ECH;27.11.1935 00:00;0;;
ECH;28.11.1935 00:00;9.3;;
ECH;29.11.1935 00:00;8.1;;
ECH;30.11.1935 00:00;17.8;;
ECH;01.12.1935 00:00;55.3;;
ECH;02.12.1935 00:00;4.6;;
ECH;03.12.1935 00:00;12.5;;
ECH;04.12.1935 00:00;8.1;;
