station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANC;23.06.2023 00:00;;0;0
ANC;24.06.2023 00:00;;0;0
ANC;25.06.2023 00:00;;0;0
ANC;26.06.2023 00:00;;0;0
ANC;27.06.2023 00:00;;0;0
ANC;28.06.2023 00:00;;0;0
ANC;29.06.2023 00:00;;0;0
ANC;30.06.2023 00:00;;0;0
ANC;01.07.2023 00:00;;0;0
ANC;02.07.2023 00:00;;0;0
ANC;03.07.2023 00:00;;0;0
ANC;04.07.2023 00:00;;0;0
ANC;05.07.2023 00:00;;0;0
ANC;06.07.2023 00:00;;0;0
ANC;07.07.2023 00:00;;0;0
ANC;08.07.2023 00:00;;0;0
ANC;09.07.2023 00:00;;0;0
ANC;10.07.2023 00:00;;0;0
ANC;11.07.2023 00:00;;0;0
ANC;12.07.2023 00:00;;0;0
ANC;13.07.2023 00:00;;0;0
ANC;14.07.2023 00:00;;0;0
ANC;15.07.2023 00:00;;0;0
ANC;16.07.2023 00:00;;0;0
ANC;17.07.2023 00:00;;0;0
ANC;18.07.2023 00:00;;0;0
ANC;19.07.2023 00:00;;0;0
ANC;20.07.2023 00:00;;0;0
ANC;21.07.2023 00:00;;0;0
ANC;22.07.2023 00:00;;0;0
ANC;23.07.2023 00:00;;0;0
ANC;24.07.2023 00:00;;0;0
ANC;25.07.2023 00:00;;0;0
ANC;26.07.2023 00:00;;0;0
ANC;27.07.2023 00:00;;0;0
ANC;28.07.2023 00:00;;0;0
ANC;29.07.2023 00:00;;0;0
ANC;30.07.2023 00:00;;0;0
ANC;31.07.2023 00:00;;0;0
