station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BRO;21.03.1970 00:00;0;0;6
BRO;22.03.1970 00:00;16.9;0;0
BRO;23.03.1970 00:00;6.3;0;0
BRO;24.03.1970 00:00;0.5;0;0
BRO;25.03.1970 00:00;0;0;0
BRO;26.03.1970 00:00;4.8;0;0
BRO;27.03.1970 00:00;2.1;2;0
BRO;28.03.1970 00:00;0.1;0;2
BRO;29.03.1970 00:00;0;0;0
BRO;30.03.1970 00:00;1.2;0;0
BRO;31.03.1970 00:00;21.7;1;0
BRO;01.04.1970 00:00;12.3;13;1
BRO;02.04.1970 00:00;5.3;4;13
BRO;03.04.1970 00:00;1.2;0;16
BRO;04.04.1970 00:00;1.9;1;13
BRO;05.04.1970 00:00;1.1;1;10
BRO;06.04.1970 00:00;1.2;0;9
BRO;07.04.1970 00:00;21.6;4;5
BRO;08.04.1970 00:00;18.8;12;8
BRO;09.04.1970 00:00;10;11;18
BRO;10.04.1970 00:00;0;0;18
BRO;11.04.1970 00:00;0;0;12
BRO;12.04.1970 00:00;3.1;0;6
BRO;13.04.1970 00:00;7.6;0;2
BRO;14.04.1970 00:00;3.1;0;0
BRO;15.04.1970 00:00;0;0;0
BRO;16.04.1970 00:00;0;0;0
BRO;17.04.1970 00:00;0;0;0
BRO;18.04.1970 00:00;0;0;0
BRO;19.04.1970 00:00;34.9;0;0
BRO;20.04.1970 00:00;9.8;0;0
BRO;21.04.1970 00:00;0;0;0
BRO;22.04.1970 00:00;0;0;0
BRO;23.04.1970 00:00;1.7;0;0
BRO;24.04.1970 00:00;2;0;0
BRO;25.04.1970 00:00;9.1;0;0
BRO;26.04.1970 00:00;10.7;0;0
BRO;27.04.1970 00:00;0.4;0;0
BRO;28.04.1970 00:00;6;0;0
BRO;29.04.1970 00:00;0.4;0;0
BRO;30.04.1970 00:00;2.9;0;0
BRO;01.05.1970 00:00;2.3;0;0
BRO;02.05.1970 00:00;9;0;0
BRO;03.05.1970 00:00;0;0;0
BRO;04.05.1970 00:00;0;0;0
BRO;05.05.1970 00:00;0;0;0
BRO;06.05.1970 00:00;0.2;0;0
BRO;07.05.1970 00:00;0;0;0
BRO;08.05.1970 00:00;4.9;0;0
BRO;09.05.1970 00:00;0;0;0
BRO;10.05.1970 00:00;6.5;0;0
BRO;11.05.1970 00:00;2.6;0;0
BRO;12.05.1970 00:00;1.1;0;0
BRO;13.05.1970 00:00;0;0;0
BRO;14.05.1970 00:00;0;0;0
BRO;15.05.1970 00:00;5.7;0;0
BRO;16.05.1970 00:00;1.6;0;0
BRO;17.05.1970 00:00;9.4;0;0
BRO;18.05.1970 00:00;0;0;0
BRO;19.05.1970 00:00;0;0;0
BRO;20.05.1970 00:00;0;0;0
BRO;21.05.1970 00:00;2.2;0;0
BRO;22.05.1970 00:00;7.5;0;0
BRO;23.05.1970 00:00;0;0;0
BRO;24.05.1970 00:00;0;0;0
BRO;25.05.1970 00:00;1.9;0;0
BRO;26.05.1970 00:00;0;0;0
BRO;27.05.1970 00:00;0;0;0
BRO;28.05.1970 00:00;0;0;0
BRO;29.05.1970 00:00;7;0;0
BRO;30.05.1970 00:00;1.6;0;0
BRO;31.05.1970 00:00;0;0;0
BRO;01.06.1970 00:00;0;0;0
BRO;02.06.1970 00:00;0;0;0
BRO;03.06.1970 00:00;0;0;0
BRO;04.06.1970 00:00;7.5;0;0
BRO;05.06.1970 00:00;10.3;0;0
BRO;06.06.1970 00:00;0;0;0
BRO;07.06.1970 00:00;37.3;0;0
BRO;08.06.1970 00:00;3.5;0;0
BRO;09.06.1970 00:00;3.1;0;0
BRO;10.06.1970 00:00;0.3;0;0
BRO;11.06.1970 00:00;0;0;0
BRO;12.06.1970 00:00;0;0;0
BRO;13.06.1970 00:00;0;0;0
BRO;14.06.1970 00:00;32.4;0;0
BRO;15.06.1970 00:00;3.5;0;0
BRO;16.06.1970 00:00;7.5;0;0
BRO;17.06.1970 00:00;19.4;0;0
BRO;18.06.1970 00:00;36.8;0;0
BRO;19.06.1970 00:00;21.8;0;0
BRO;20.06.1970 00:00;9.9;0;0
BRO;21.06.1970 00:00;3.2;0;0
BRO;22.06.1970 00:00;7.5;0;0
BRO;23.06.1970 00:00;0;0;0
BRO;24.06.1970 00:00;0;0;0
BRO;25.06.1970 00:00;0;0;0
BRO;26.06.1970 00:00;0;0;0
BRO;27.06.1970 00:00;9.5;0;0
BRO;28.06.1970 00:00;16.2;0;0
BRO;29.06.1970 00:00;6.8;0;0
BRO;30.06.1970 00:00;7.8;0;0
BRO;01.07.1970 00:00;0.4;0;0
BRO;02.07.1970 00:00;0;0;0
BRO;03.07.1970 00:00;0;0;0
BRO;04.07.1970 00:00;0;0;0
BRO;05.07.1970 00:00;0;0;0
BRO;06.07.1970 00:00;0;0;0
BRO;07.07.1970 00:00;0;0;0
BRO;08.07.1970 00:00;0.8;0;0
BRO;09.07.1970 00:00;0;0;0
BRO;10.07.1970 00:00;0;0;0
BRO;11.07.1970 00:00;0;0;0
BRO;12.07.1970 00:00;0;0;0
BRO;13.07.1970 00:00;0;0;0
BRO;14.07.1970 00:00;6.8;0;0
BRO;15.07.1970 00:00;31.4;0;0
BRO;16.07.1970 00:00;6.7;0;0
BRO;17.07.1970 00:00;0;0;0
BRO;18.07.1970 00:00;0;0;0
BRO;19.07.1970 00:00;0;0;0
BRO;20.07.1970 00:00;18.2;0;0
BRO;21.07.1970 00:00;0.1;0;0
BRO;22.07.1970 00:00;0;0;0
BRO;23.07.1970 00:00;0;0;0
BRO;24.07.1970 00:00;17.7;0;0
BRO;25.07.1970 00:00;0;0;0
BRO;26.07.1970 00:00;0;0;0
BRO;27.07.1970 00:00;0;0;0
BRO;28.07.1970 00:00;0;0;0
BRO;29.07.1970 00:00;0;0;0
BRO;30.07.1970 00:00;0;0;0
BRO;31.07.1970 00:00;8.9;0;0
BRO;01.08.1970 00:00;0;0;0
BRO;02.08.1970 00:00;0;0;0
BRO;03.08.1970 00:00;0;0;0
BRO;04.08.1970 00:00;3.8;0;0
BRO;05.08.1970 00:00;0;0;0
BRO;06.08.1970 00:00;0;0;0
BRO;07.08.1970 00:00;8.9;0;0
BRO;08.08.1970 00:00;3.7;0;0
BRO;09.08.1970 00:00;5.5;0;0
BRO;10.08.1970 00:00;0.2;0;0
BRO;11.08.1970 00:00;1;0;0
BRO;12.08.1970 00:00;0;0;0
BRO;13.08.1970 00:00;0;0;0
BRO;14.08.1970 00:00;8.1;0;0
BRO;15.08.1970 00:00;7.8;0;0
BRO;16.08.1970 00:00;90.5;0;0
BRO;17.08.1970 00:00;7.6;0;0
BRO;18.08.1970 00:00;1.1;0;0
BRO;19.08.1970 00:00;37;0;0
BRO;20.08.1970 00:00;2.6;0;0
BRO;21.08.1970 00:00;16.9;0;0
BRO;22.08.1970 00:00;3.8;0;0
BRO;23.08.1970 00:00;1.5;0;0
BRO;24.08.1970 00:00;0;0;0
BRO;25.08.1970 00:00;0;0;0
BRO;26.08.1970 00:00;0;0;0
BRO;27.08.1970 00:00;0.1;0;0
BRO;28.08.1970 00:00;4.2;0;0
BRO;29.08.1970 00:00;8.4;0;0
BRO;30.08.1970 00:00;6.7;0;0
BRO;31.08.1970 00:00;0;0;0
BRO;01.09.1970 00:00;0;0;0
