station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CDF;18.08.1901 00:00;0;;
CDF;19.08.1901 00:00;0;;
CDF;20.08.1901 00:00;0;;
CDF;21.08.1901 00:00;0;;
CDF;22.08.1901 00:00;0;;
CDF;23.08.1901 00:00;0;;
CDF;24.08.1901 00:00;0;;
CDF;25.08.1901 00:00;21.2;;
CDF;26.08.1901 00:00;9.6;;
CDF;27.08.1901 00:00;0.1;;
CDF;28.08.1901 00:00;8.7;;
CDF;29.08.1901 00:00;0;;
CDF;30.08.1901 00:00;0;;
CDF;31.08.1901 00:00;0;;
CDF;01.09.1901 00:00;33.3;;
CDF;02.09.1901 00:00;1.9;;
CDF;03.09.1901 00:00;13.4;;
CDF;04.09.1901 00:00;11.3;;
CDF;05.09.1901 00:00;0.5;;
CDF;06.09.1901 00:00;20.5;;
CDF;07.09.1901 00:00;0;;
CDF;08.09.1901 00:00;0;;
CDF;09.09.1901 00:00;0.4;;
CDF;10.09.1901 00:00;6.8;;
CDF;11.09.1901 00:00;25.3;;
CDF;12.09.1901 00:00;11.7;;
CDF;13.09.1901 00:00;9;;
CDF;14.09.1901 00:00;13.5;;
CDF;15.09.1901 00:00;2.3;;
CDF;16.09.1901 00:00;0;;
CDF;17.09.1901 00:00;18.1;;
CDF;18.09.1901 00:00;0.2;;
CDF;19.09.1901 00:00;0;;
CDF;20.09.1901 00:00;0;;
CDF;21.09.1901 00:00;0.1;;
CDF;22.09.1901 00:00;0;;
CDF;23.09.1901 00:00;0.4;;
CDF;24.09.1901 00:00;8.9;;
CDF;25.09.1901 00:00;11.5;;
CDF;26.09.1901 00:00;10.2;;
CDF;27.09.1901 00:00;0;;
CDF;28.09.1901 00:00;0;;
CDF;29.09.1901 00:00;0;;
CDF;30.09.1901 00:00;0;;
CDF;01.10.1901 00:00;1.3;;
CDF;02.10.1901 00:00;0;;
CDF;03.10.1901 00:00;4.1;;
CDF;04.10.1901 00:00;3.5;;
CDF;05.10.1901 00:00;3.6;;
CDF;06.10.1901 00:00;31.6;;
CDF;07.10.1901 00:00;15.2;;
CDF;08.10.1901 00:00;18.7;;
CDF;09.10.1901 00:00;39.1;;
CDF;10.10.1901 00:00;0.2;;
CDF;11.10.1901 00:00;0;;
CDF;12.10.1901 00:00;0;;
CDF;13.10.1901 00:00;0;;
CDF;14.10.1901 00:00;0;;
CDF;15.10.1901 00:00;0;;
CDF;16.10.1901 00:00;0;;
CDF;17.10.1901 00:00;1;;
CDF;18.10.1901 00:00;0;;
CDF;19.10.1901 00:00;0.8;;
CDF;20.10.1901 00:00;0;;
CDF;21.10.1901 00:00;0;;
CDF;22.10.1901 00:00;23.3;;
CDF;23.10.1901 00:00;0.5;;
CDF;24.10.1901 00:00;0;;
CDF;25.10.1901 00:00;0;;
CDF;26.10.1901 00:00;0;;
CDF;27.10.1901 00:00;0;;
CDF;28.10.1901 00:00;0;;
CDF;29.10.1901 00:00;0;;
CDF;30.10.1901 00:00;0;;
CDF;31.10.1901 00:00;0;;
CDF;01.11.1901 00:00;0;;
CDF;02.11.1901 00:00;0;;
CDF;03.11.1901 00:00;0;;
CDF;04.11.1901 00:00;0;;
CDF;05.11.1901 00:00;0;;
CDF;06.11.1901 00:00;0;;
CDF;07.11.1901 00:00;0;;
CDF;08.11.1901 00:00;0;;
CDF;09.11.1901 00:00;0;;
CDF;10.11.1901 00:00;0;;
CDF;11.11.1901 00:00;0;;
CDF;12.11.1901 00:00;0;;
CDF;13.11.1901 00:00;13.4;;
CDF;14.11.1901 00:00;3.1;;
CDF;15.11.1901 00:00;13.8;;
CDF;16.11.1901 00:00;5.2;;
CDF;17.11.1901 00:00;0;;
CDF;18.11.1901 00:00;0;;
CDF;19.11.1901 00:00;0;;
