station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BMU;11.05.1901 00:00;0.9;;
BMU;12.05.1901 00:00;0.4;;
BMU;13.05.1901 00:00;0;;
BMU;14.05.1901 00:00;0;;
BMU;15.05.1901 00:00;0;;
BMU;16.05.1901 00:00;0.8;;
BMU;17.05.1901 00:00;0;;
BMU;18.05.1901 00:00;0.1;;
BMU;19.05.1901 00:00;0;;
BMU;20.05.1901 00:00;0;;
BMU;21.05.1901 00:00;0;;
BMU;22.05.1901 00:00;0;;
BMU;23.05.1901 00:00;0;;
BMU;24.05.1901 00:00;0;;
BMU;25.05.1901 00:00;1.8;;
BMU;26.05.1901 00:00;2.4;;
BMU;27.05.1901 00:00;0;;
BMU;28.05.1901 00:00;0;;
BMU;29.05.1901 00:00;0;;
BMU;30.05.1901 00:00;3.3;;
BMU;31.05.1901 00:00;0;;
BMU;01.06.1901 00:00;0;;
BMU;02.06.1901 00:00;1.5;;
BMU;03.06.1901 00:00;0;;
BMU;04.06.1901 00:00;9.8;;
BMU;05.06.1901 00:00;0;;
BMU;06.06.1901 00:00;0;;
BMU;07.06.1901 00:00;0;;
BMU;08.06.1901 00:00;3.2;;
BMU;09.06.1901 00:00;9.7;;
BMU;10.06.1901 00:00;3.6;;
BMU;11.06.1901 00:00;0.5;;
BMU;12.06.1901 00:00;0;;
BMU;13.06.1901 00:00;3.5;;
BMU;14.06.1901 00:00;24.5;;
BMU;15.06.1901 00:00;35;;
BMU;16.06.1901 00:00;1.9;;
BMU;17.06.1901 00:00;14.6;;
BMU;18.06.1901 00:00;7.6;;
BMU;19.06.1901 00:00;2.4;;
BMU;20.06.1901 00:00;0.1;;
BMU;21.06.1901 00:00;0;;
BMU;22.06.1901 00:00;0;;
BMU;23.06.1901 00:00;9.7;;
BMU;24.06.1901 00:00;6.5;;
BMU;25.06.1901 00:00;0;;
BMU;26.06.1901 00:00;0;;
BMU;27.06.1901 00:00;0;;
BMU;28.06.1901 00:00;14.5;;
BMU;29.06.1901 00:00;6.5;;
BMU;30.06.1901 00:00;9.3;;
BMU;01.07.1901 00:00;13.4;;
BMU;02.07.1901 00:00;13.8;;
BMU;03.07.1901 00:00;0;;
BMU;04.07.1901 00:00;15.1;;
BMU;05.07.1901 00:00;0;;
BMU;06.07.1901 00:00;0.1;;
BMU;07.07.1901 00:00;0;;
BMU;08.07.1901 00:00;0;;
BMU;09.07.1901 00:00;0;;
BMU;10.07.1901 00:00;0;;
BMU;11.07.1901 00:00;0;;
BMU;12.07.1901 00:00;0;;
BMU;13.07.1901 00:00;0;;
BMU;14.07.1901 00:00;2;;
BMU;15.07.1901 00:00;0;;
BMU;16.07.1901 00:00;0;;
BMU;17.07.1901 00:00;0;;
BMU;18.07.1901 00:00;0;;
BMU;19.07.1901 00:00;0;;
BMU;20.07.1901 00:00;0;;
BMU;21.07.1901 00:00;2.3;;
BMU;22.07.1901 00:00;10.9;;
BMU;23.07.1901 00:00;12.3;;
BMU;24.07.1901 00:00;0.6;;
BMU;25.07.1901 00:00;0;;
BMU;26.07.1901 00:00;2.2;;
BMU;27.07.1901 00:00;11.3;;
BMU;28.07.1901 00:00;32.2;;
BMU;29.07.1901 00:00;5.1;;
BMU;30.07.1901 00:00;0;;
BMU;31.07.1901 00:00;1.7;;
BMU;01.08.1901 00:00;5.7;;
BMU;02.08.1901 00:00;22.6;;
BMU;03.08.1901 00:00;0;;
BMU;04.08.1901 00:00;0;;
BMU;05.08.1901 00:00;0.1;;
BMU;06.08.1901 00:00;8.2;;
BMU;07.08.1901 00:00;0;;
BMU;08.08.1901 00:00;0;;
BMU;09.08.1901 00:00;0;;
BMU;10.08.1901 00:00;7.2;;
BMU;11.08.1901 00:00;8.3;;
BMU;12.08.1901 00:00;13.5;;
BMU;13.08.1901 00:00;1;;
BMU;14.08.1901 00:00;0;;
BMU;15.08.1901 00:00;2.4;;
BMU;16.08.1901 00:00;13.9;;
BMU;17.08.1901 00:00;0;;
BMU;18.08.1901 00:00;0;;
BMU;19.08.1901 00:00;0;;
BMU;20.08.1901 00:00;0;;
BMU;21.08.1901 00:00;0;;
BMU;22.08.1901 00:00;0;;
BMU;23.08.1901 00:00;0;;
BMU;24.08.1901 00:00;0;;
BMU;25.08.1901 00:00;10.5;;
BMU;26.08.1901 00:00;13.9;;
BMU;27.08.1901 00:00;0;;
BMU;28.08.1901 00:00;6.6;;
BMU;29.08.1901 00:00;0;;
BMU;30.08.1901 00:00;0;;
BMU;31.08.1901 00:00;0.1;;
BMU;01.09.1901 00:00;12.5;;
BMU;02.09.1901 00:00;0;;
BMU;03.09.1901 00:00;3.5;;
BMU;04.09.1901 00:00;11;;
BMU;05.09.1901 00:00;1.8;;
BMU;06.09.1901 00:00;2.8;;
BMU;07.09.1901 00:00;0.1;;
BMU;08.09.1901 00:00;0;;
BMU;09.09.1901 00:00;0.3;;
BMU;10.09.1901 00:00;1.5;;
BMU;11.09.1901 00:00;13.6;;
BMU;12.09.1901 00:00;13.5;;
BMU;13.09.1901 00:00;16;;
BMU;14.09.1901 00:00;6.5;;
BMU;15.09.1901 00:00;2.1;;
BMU;16.09.1901 00:00;0;;
BMU;17.09.1901 00:00;6.7;;
BMU;18.09.1901 00:00;0.1;;
BMU;19.09.1901 00:00;0;;
BMU;20.09.1901 00:00;0;;
BMU;21.09.1901 00:00;0;;
BMU;22.09.1901 00:00;0;;
BMU;23.09.1901 00:00;0;;
BMU;24.09.1901 00:00;1.9;;
BMU;25.09.1901 00:00;4.6;;
BMU;26.09.1901 00:00;3.9;;
BMU;27.09.1901 00:00;2.8;;
BMU;28.09.1901 00:00;0;;
BMU;29.09.1901 00:00;0;;
BMU;30.09.1901 00:00;0;;
BMU;01.10.1901 00:00;0;;
BMU;02.10.1901 00:00;0.2;;
BMU;03.10.1901 00:00;3.3;;
BMU;04.10.1901 00:00;0.2;;
BMU;05.10.1901 00:00;0;;
BMU;06.10.1901 00:00;15;;
BMU;07.10.1901 00:00;10.3;;
BMU;08.10.1901 00:00;1.8;;
BMU;09.10.1901 00:00;11.4;;
BMU;10.10.1901 00:00;0;;
BMU;11.10.1901 00:00;0;;
BMU;12.10.1901 00:00;0;;
BMU;13.10.1901 00:00;0;;
BMU;14.10.1901 00:00;0;;
BMU;15.10.1901 00:00;0;;
BMU;16.10.1901 00:00;0;;
BMU;17.10.1901 00:00;0;;
BMU;18.10.1901 00:00;0;;
BMU;19.10.1901 00:00;0;;
BMU;20.10.1901 00:00;0;;
BMU;21.10.1901 00:00;0;;
BMU;22.10.1901 00:00;17.9;;
BMU;23.10.1901 00:00;1.3;;
BMU;24.10.1901 00:00;0;;
