station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FLI;11.06.1962 00:00;3.1;;
FLI;12.06.1962 00:00;0;;
FLI;13.06.1962 00:00;0;;
FLI;14.06.1962 00:00;0;;
FLI;15.06.1962 00:00;0;;
FLI;16.06.1962 00:00;0;;
FLI;17.06.1962 00:00;8;;
FLI;18.06.1962 00:00;1.2;;
FLI;19.06.1962 00:00;2.4;;
FLI;20.06.1962 00:00;1.5;;
FLI;21.06.1962 00:00;0;;
FLI;22.06.1962 00:00;0;;
FLI;23.06.1962 00:00;0;;
FLI;24.06.1962 00:00;0;;
FLI;25.06.1962 00:00;0.3;;
FLI;26.06.1962 00:00;0;;
FLI;27.06.1962 00:00;0;;
FLI;28.06.1962 00:00;0;;
FLI;29.06.1962 00:00;7.5;;
FLI;30.06.1962 00:00;0;;
FLI;01.07.1962 00:00;0;;
FLI;02.07.1962 00:00;1.1;;
FLI;03.07.1962 00:00;10.6;;
FLI;04.07.1962 00:00;0.8;;
FLI;05.07.1962 00:00;0.2;;
FLI;06.07.1962 00:00;0;;
FLI;07.07.1962 00:00;0;;
FLI;08.07.1962 00:00;0;;
FLI;09.07.1962 00:00;0.8;;
FLI;10.07.1962 00:00;4.2;;
FLI;11.07.1962 00:00;3.4;;
FLI;12.07.1962 00:00;0;;
FLI;13.07.1962 00:00;0;;
FLI;14.07.1962 00:00;10.5;;
FLI;15.07.1962 00:00;2.5;;
FLI;16.07.1962 00:00;4;;
FLI;17.07.1962 00:00;2.2;;
FLI;18.07.1962 00:00;0.7;;
FLI;19.07.1962 00:00;0;;
FLI;20.07.1962 00:00;0;;
FLI;21.07.1962 00:00;6.5;;
FLI;22.07.1962 00:00;0.3;;
FLI;23.07.1962 00:00;0;;
FLI;24.07.1962 00:00;0;;
FLI;25.07.1962 00:00;0;;
FLI;26.07.1962 00:00;12.1;;
FLI;27.07.1962 00:00;1.1;;
FLI;28.07.1962 00:00;39.7;;
FLI;29.07.1962 00:00;0.5;;
FLI;30.07.1962 00:00;0.4;;
FLI;31.07.1962 00:00;0;;
FLI;01.08.1962 00:00;0;;
FLI;02.08.1962 00:00;12;;
FLI;03.08.1962 00:00;2;;
FLI;04.08.1962 00:00;17.5;;
FLI;05.08.1962 00:00;2.8;;
FLI;06.08.1962 00:00;6.3;;
FLI;07.08.1962 00:00;37.4;;
FLI;08.08.1962 00:00;0;;
FLI;09.08.1962 00:00;0;;
FLI;10.08.1962 00:00;0;;
FLI;11.08.1962 00:00;0;;
FLI;12.08.1962 00:00;0;;
FLI;13.08.1962 00:00;0;;
FLI;14.08.1962 00:00;5;;
FLI;15.08.1962 00:00;12.7;;
FLI;16.08.1962 00:00;4;;
FLI;17.08.1962 00:00;14;;
FLI;18.08.1962 00:00;0;;
FLI;19.08.1962 00:00;0;;
FLI;20.08.1962 00:00;3.6;;
FLI;21.08.1962 00:00;0.6;;
FLI;22.08.1962 00:00;0;;
FLI;23.08.1962 00:00;0;;
FLI;24.08.1962 00:00;0;;
FLI;25.08.1962 00:00;0.5;;
FLI;26.08.1962 00:00;0;;
FLI;27.08.1962 00:00;0;;
FLI;28.08.1962 00:00;0;;
FLI;29.08.1962 00:00;0;;
FLI;30.08.1962 00:00;0;;
FLI;31.08.1962 00:00;0;;
FLI;01.09.1962 00:00;0;;
FLI;02.09.1962 00:00;0;;
FLI;03.09.1962 00:00;1.5;;
FLI;04.09.1962 00:00;17.4;;
FLI;05.09.1962 00:00;2;;
FLI;06.09.1962 00:00;0;;
FLI;07.09.1962 00:00;2.6;;
FLI;08.09.1962 00:00;0;;
FLI;09.09.1962 00:00;0;;
FLI;10.09.1962 00:00;0;;
FLI;11.09.1962 00:00;0;;
FLI;12.09.1962 00:00;0;;
FLI;13.09.1962 00:00;0;;
FLI;14.09.1962 00:00;0;;
FLI;15.09.1962 00:00;0;;
FLI;16.09.1962 00:00;11.4;;
FLI;17.09.1962 00:00;16.6;;
FLI;18.09.1962 00:00;1.5;;
FLI;19.09.1962 00:00;0.6;;
FLI;20.09.1962 00:00;0.5;;
FLI;21.09.1962 00:00;0;;
FLI;22.09.1962 00:00;0;;
FLI;23.09.1962 00:00;4;;
FLI;24.09.1962 00:00;0;;
FLI;25.09.1962 00:00;0;;
FLI;26.09.1962 00:00;0.7;;
FLI;27.09.1962 00:00;0;;
FLI;28.09.1962 00:00;9;;
FLI;29.09.1962 00:00;0.7;;
FLI;30.09.1962 00:00;0;;
FLI;01.10.1962 00:00;0;;
FLI;02.10.1962 00:00;0;;
FLI;03.10.1962 00:00;0;;
FLI;04.10.1962 00:00;0;;
FLI;05.10.1962 00:00;0;;
FLI;06.10.1962 00:00;0;;
FLI;07.10.1962 00:00;0.2;;
FLI;08.10.1962 00:00;0;;
FLI;09.10.1962 00:00;0;;
FLI;10.10.1962 00:00;0;;
FLI;11.10.1962 00:00;0;;
FLI;12.10.1962 00:00;0;;
FLI;13.10.1962 00:00;0.5;;
FLI;14.10.1962 00:00;0;;
FLI;15.10.1962 00:00;0;;
