station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZOF;25.08.1901 00:00;8.5;;
ZOF;26.08.1901 00:00;9.3;;
ZOF;27.08.1901 00:00;0.1;;
ZOF;28.08.1901 00:00;9.6;;
ZOF;29.08.1901 00:00;0;;
ZOF;30.08.1901 00:00;0;;
ZOF;31.08.1901 00:00;0;;
ZOF;01.09.1901 00:00;14;;
ZOF;02.09.1901 00:00;0.1;;
ZOF;03.09.1901 00:00;2;;
ZOF;04.09.1901 00:00;8.5;;
ZOF;05.09.1901 00:00;4.7;;
ZOF;06.09.1901 00:00;4.5;;
ZOF;07.09.1901 00:00;0.2;;
ZOF;08.09.1901 00:00;0;;
ZOF;09.09.1901 00:00;0.6;;
ZOF;10.09.1901 00:00;9.7;;
ZOF;11.09.1901 00:00;37;;
ZOF;12.09.1901 00:00;12.6;;
ZOF;13.09.1901 00:00;7.4;;
ZOF;14.09.1901 00:00;11.5;;
ZOF;15.09.1901 00:00;1.6;;
ZOF;16.09.1901 00:00;0.2;;
ZOF;17.09.1901 00:00;7.4;;
ZOF;18.09.1901 00:00;0.5;;
ZOF;19.09.1901 00:00;0;;
ZOF;20.09.1901 00:00;0;;
ZOF;21.09.1901 00:00;0;;
ZOF;22.09.1901 00:00;0;;
ZOF;23.09.1901 00:00;0;;
ZOF;24.09.1901 00:00;2.1;;
ZOF;25.09.1901 00:00;17.8;;
ZOF;26.09.1901 00:00;12.3;;
ZOF;27.09.1901 00:00;0.2;;
ZOF;28.09.1901 00:00;0;;
ZOF;29.09.1901 00:00;0;;
ZOF;30.09.1901 00:00;0;;
ZOF;01.10.1901 00:00;0.3;;
ZOF;02.10.1901 00:00;0;;
ZOF;03.10.1901 00:00;1.7;;
ZOF;04.10.1901 00:00;0;;
ZOF;05.10.1901 00:00;0.2;;
ZOF;06.10.1901 00:00;10;;
ZOF;07.10.1901 00:00;7.5;;
ZOF;08.10.1901 00:00;4.4;;
ZOF;09.10.1901 00:00;23.5;;
ZOF;10.10.1901 00:00;0.5;;
ZOF;11.10.1901 00:00;0;;
ZOF;12.10.1901 00:00;0;;
ZOF;13.10.1901 00:00;0;;
ZOF;14.10.1901 00:00;0;;
ZOF;15.10.1901 00:00;0;;
ZOF;16.10.1901 00:00;0;;
ZOF;17.10.1901 00:00;0;;
ZOF;18.10.1901 00:00;0.2;;
ZOF;19.10.1901 00:00;0;;
ZOF;20.10.1901 00:00;0;;
