station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUN;16.02.1906 00:00;0;;
LUN;17.02.1906 00:00;0;;
LUN;18.02.1906 00:00;0;;
LUN;19.02.1906 00:00;0;;
LUN;20.02.1906 00:00;1.8;;
LUN;21.02.1906 00:00;6.3;;
LUN;22.02.1906 00:00;0.2;;
LUN;23.02.1906 00:00;0;;
LUN;24.02.1906 00:00;3.8;;
LUN;25.02.1906 00:00;39;;
LUN;26.02.1906 00:00;9.5;;
LUN;27.02.1906 00:00;7.9;;
LUN;28.02.1906 00:00;7.8;;
LUN;01.03.1906 00:00;14.9;;
LUN;02.03.1906 00:00;26.1;;
LUN;03.03.1906 00:00;0;;
LUN;04.03.1906 00:00;0;;
LUN;05.03.1906 00:00;0;;
LUN;06.03.1906 00:00;0;;
LUN;07.03.1906 00:00;0;;
LUN;08.03.1906 00:00;4.4;;
LUN;09.03.1906 00:00;25;;
LUN;10.03.1906 00:00;1.5;;
LUN;11.03.1906 00:00;1.6;;
LUN;12.03.1906 00:00;16;;
LUN;13.03.1906 00:00;0;;
LUN;14.03.1906 00:00;0;;
LUN;15.03.1906 00:00;3.6;;
LUN;16.03.1906 00:00;0;;
LUN;17.03.1906 00:00;0;;
LUN;18.03.1906 00:00;0;;
LUN;19.03.1906 00:00;13.5;;
LUN;20.03.1906 00:00;4.1;;
LUN;21.03.1906 00:00;0;;
LUN;22.03.1906 00:00;0;;
LUN;23.03.1906 00:00;8.3;;
LUN;24.03.1906 00:00;5.7;;
