station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SRL;08.09.2000 00:00;0;;
SRL;09.09.2000 00:00;0;;
SRL;10.09.2000 00:00;0;;
SRL;11.09.2000 00:00;0;;
SRL;12.09.2000 00:00;0;;
SRL;13.09.2000 00:00;0;;
SRL;14.09.2000 00:00;0;;
SRL;15.09.2000 00:00;0;;
SRL;16.09.2000 00:00;11.4;;
SRL;17.09.2000 00:00;0;;
SRL;18.09.2000 00:00;0.1;;
SRL;19.09.2000 00:00;0;;
SRL;20.09.2000 00:00;70.3;;
SRL;21.09.2000 00:00;7.9;;
SRL;22.09.2000 00:00;0.1;;
SRL;23.09.2000 00:00;0;;
SRL;24.09.2000 00:00;0;;
SRL;25.09.2000 00:00;0;;
SRL;26.09.2000 00:00;0;;
SRL;27.09.2000 00:00;0;;
