station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SIS;19.08.1970 00:00;33.5;;
SIS;20.08.1970 00:00;3.5;;
SIS;21.08.1970 00:00;10;;
SIS;22.08.1970 00:00;4;;
SIS;23.08.1970 00:00;1;;
SIS;24.08.1970 00:00;1.6;;
SIS;25.08.1970 00:00;0;;
SIS;26.08.1970 00:00;0;;
SIS;27.08.1970 00:00;0;;
SIS;28.08.1970 00:00;1;;
SIS;29.08.1970 00:00;5.5;;
SIS;30.08.1970 00:00;9.1;;
SIS;31.08.1970 00:00;0;;
SIS;01.09.1970 00:00;0;;
SIS;02.09.1970 00:00;0;;
SIS;03.09.1970 00:00;2;;
SIS;04.09.1970 00:00;0;;
SIS;05.09.1970 00:00;1.2;;
SIS;06.09.1970 00:00;0;;
SIS;07.09.1970 00:00;0;;
SIS;08.09.1970 00:00;0.8;;
SIS;09.09.1970 00:00;0;;
SIS;10.09.1970 00:00;0.1;;
SIS;11.09.1970 00:00;3;;
SIS;12.09.1970 00:00;0;;
SIS;13.09.1970 00:00;2;;
SIS;14.09.1970 00:00;0;;
SIS;15.09.1970 00:00;4.5;;
SIS;16.09.1970 00:00;0.5;;
SIS;17.09.1970 00:00;0;;
SIS;18.09.1970 00:00;0;;
SIS;19.09.1970 00:00;0;;
SIS;20.09.1970 00:00;0;;
SIS;21.09.1970 00:00;0;;
SIS;22.09.1970 00:00;0;;
SIS;23.09.1970 00:00;0;;
SIS;24.09.1970 00:00;0;;
SIS;25.09.1970 00:00;0;;
SIS;26.09.1970 00:00;0;;
SIS;27.09.1970 00:00;0;;
SIS;28.09.1970 00:00;0;;
SIS;29.09.1970 00:00;0;;
SIS;30.09.1970 00:00;21.5;;
SIS;01.10.1970 00:00;2.3;;
SIS;02.10.1970 00:00;7;;
SIS;03.10.1970 00:00;11.2;;
SIS;04.10.1970 00:00;6.2;;
SIS;05.10.1970 00:00;0;;
SIS;06.10.1970 00:00;0;;
SIS;07.10.1970 00:00;0;;
SIS;08.10.1970 00:00;0;;
SIS;09.10.1970 00:00;0;;
SIS;10.10.1970 00:00;0;;
SIS;11.10.1970 00:00;0;;
SIS;12.10.1970 00:00;0;;
SIS;13.10.1970 00:00;0;;
SIS;14.10.1970 00:00;0;;
SIS;15.10.1970 00:00;0;;
SIS;16.10.1970 00:00;0;;
SIS;17.10.1970 00:00;0;;
SIS;18.10.1970 00:00;0;;
SIS;19.10.1970 00:00;10.9;;
SIS;20.10.1970 00:00;4.2;;
SIS;21.10.1970 00:00;1.5;;
SIS;22.10.1970 00:00;8.9;;
SIS;23.10.1970 00:00;8.1;;
SIS;24.10.1970 00:00;0;;
SIS;25.10.1970 00:00;0;;
SIS;26.10.1970 00:00;0;;
SIS;27.10.1970 00:00;0;;
SIS;28.10.1970 00:00;0;;
SIS;29.10.1970 00:00;0;;
SIS;30.10.1970 00:00;0;;
SIS;31.10.1970 00:00;0;;
SIS;01.11.1970 00:00;0;;
SIS;02.11.1970 00:00;0;;
SIS;03.11.1970 00:00;0;;
SIS;04.11.1970 00:00;0;;
SIS;05.11.1970 00:00;1;;
SIS;06.11.1970 00:00;0;;
SIS;07.11.1970 00:00;19.9;;
SIS;08.11.1970 00:00;0.6;;
SIS;09.11.1970 00:00;3.6;;
SIS;10.11.1970 00:00;0.2;;
SIS;11.11.1970 00:00;0;;
SIS;12.11.1970 00:00;4;;
SIS;13.11.1970 00:00;23.5;;
SIS;14.11.1970 00:00;1.3;;
SIS;15.11.1970 00:00;3.8;;
